Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
10/12/17,0.023,0.04,0.118,0.005,True,True,False,True,3.8907509881916910744501007486,3.8251776940305211196262845691,-0.0655732941611699548238161795,1.7403082688450191828141964437
10/27/17,0.019,0.05,0.115,0.005,True,True,False,True,3.8745407317672416461924295523,3.8655691191374101567108729926,-0.0089716126298314894815565597,1.7151263997907382650749686877
10/31/17,0.023,0.04,0.118,0.005,True,True,False,True,3.8798388449348360100964353877,3.8611337917041501635425872810,-0.0187050532306858465538481067,1.7017194597276467824251264164
11/01/17,0.019,0.05,0.115,0.005,True,True,False,True,3.8782210682551491120178764503,3.8616519395067442361736597861,-0.0165691287484048758442166642,1.6835325542995550085023508148
11/02/17,0.023,0.04,0.118,0.005,True,True,False,True,3.8977459518178802182665529031,3.8443093963308588911976871759,-0.0534365554870213270688657272,1.6496208823752647876821615404
12/28/17,0.024,0.04,0.118,0.005,True,True,False,True,3.8436648842068807554930397217,3.8338837487346985222625790691,-0.0097811354721822332304606526,1.5857586792920830916781877064
12/29/17,0.023,0.04,0.118,0.005,True,True,False,True,3.8433424980778409289888008242,3.8343481140205453517663316471,-0.0089943840572955772224691771,1.5764419091057476879514796318
04/19/18,0.024,0.04,0.118,0.005,True,True,False,True,3.8355691435223633966600504348,3.8303351079304660878427660028,-0.0052340355918973088172844320,1.5634345189583728468054448104
05/23/18,0.022,0.04,0.118,0.005,True,True,False,True,3.9396131014463115607815271036,3.9433867106343097127559750015,0.0037736091879981519744478979,1.6712520860703191629013693771
05/24/18,0.024,0.04,0.118,0.005,True,True,False,True,3.9293818628023678867392769137,3.9545685227865473962718923610,0.0251866599841795095326154473,1.6862075074105549983917346345
06/01/18,0.023,0.04,0.118,0.005,True,True,False,True,3.8930328358568393981677588126,3.8887139392903829688830959280,-0.0043188965664564292846628846,1.6455395838985700805355536488
06/04/18,0.024,0.04,0.118,0.005,True,True,False,True,3.8927537992419046494648357610,3.8887187720086944456224611422,-0.0040350272332102038423746188,1.6412255200504251279902559784
06/05/18,0.023,0.04,0.118,0.005,True,True,False,True,3.8936080443699253918404651687,3.8881752912968467448055306169,-0.0054327530730786470349345518,1.6366470121053672233309508343
07/11/18,0.023,0.04,0.118,0.005,True,True,False,True,3.9279164253007591340448614307,3.9279164253007591340448614307,0,1.6709553930362009655353470963
