Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/17/17,0.017,0.21,0.069,0.022,False,False,False,True,2.9636678866093420739296329592,2.9329224324942605230352237868,-0.0307454541150815508944091724,0.6791268692818720744720501741
02/17/17,0.019,0.14,0.078,0.024,False,False,False,True,2.9150966047441046407127195398,2.9024221329035449797811727896,-0.0126744718405596609315467502,0.6178811155760749803235900045
02/28/17,0.017,0.21,0.069,0.022,False,False,False,True,2.9325023813514006019062217551,2.9294302430484657264095783382,-0.0030721383029348754966434169,0.6322147538804360660204488029
03/01/17,0.019,0.14,0.078,0.024,False,False,False,True,2.9907294196266907950280595825,2.9140530330328871208686446092,-0.0766763865938036741594149733,0.6137654055619225849828716570
08/21/17,0.018,0.21,0.069,0.021,False,False,False,True,3.2710925674450495908397165931,3.2157740471424769292487774086,-0.0553185203025726615909391845,0.8388100330777087192035894831
08/25/17,0.018,0.21,0.068,0.021,False,False,False,True,3.3738200762286210496052464125,3.3800168972719922443856955547,0.0061968210433711947804491422,0.9477343629046513727495684447
08/29/17,0.018,0.21,0.069,0.021,False,False,False,True,3.3209738025994438901271275195,3.3147769815560726953466783773,-0.0061968210433711947804491422,0.8886912682321030184910004095
09/05/17,0.011,0.23,0.070,0.024,False,False,False,True,3.2302965831204392486598186429,3.2199340502715255745729402628,-0.0103625328489136740868783801,0.7876515159041847029368131528
09/08/17,0.010,0.23,0.070,0.024,False,False,False,True,3.2780445933022118565204602811,3.2963953906161803048778765645,0.0183507973139684483574162834,0.8537503233999257591548710744
09/14/17,0.011,0.23,0.070,0.024,False,False,False,True,3.2776560379756351600737879785,3.2592924623782432237212785559,-0.0183635755973919363525094226,0.8349981924759571263556893492
09/15/17,0.020,0.14,0.079,0.023,False,False,False,True,3.2402620359787108912187410131,3.2125793769875602026632257979,-0.0276826589911506885555152152,0.7699215314878821689451271686
09/22/17,0.011,0.21,0.065,0.024,False,False,False,True,3.3095836814958828990218838115,3.3464757534588226951318779729,0.0368920719629397961099941614,0.8761352489679939728582641284
10/16/17,0.020,0.14,0.079,0.023,False,False,False,True,3.3461816513571270059823670340,3.3392332195368696340921745056,-0.0069484318202573718901925284,0.9057847870089807079285548225
10/17/17,0.011,0.21,0.064,0.024,False,False,False,True,3.3462714177400818036880796845,3.3265104037149820315819358834,-0.0197610140250997721061438011,0.8861135393668357335281236719
10/25/17,0.020,0.14,0.079,0.023,False,False,False,True,3.3701278408996398578740851008,3.3699393511353489950022873751,-0.0001884897642908628717977257,0.9097814727621029248423313625
10/26/17,0.011,0.21,0.064,0.024,False,False,False,True,3.3699393511353489950022873751,3.3651554652090321230674552666,-0.0047838859263168719348321085,0.9048090970714951900357015283
10/30/17,0.020,0.14,0.079,0.023,False,False,False,True,3.3916748022256067087028143826,3.3699393511353489950022873751,-0.0217354510902577137005270075,0.9048090970714951900357015283
11/02/17,0.013,0.22,0.068,0.023,False,False,False,True,3.3757173438218127298309749705,3.3568681723913525650564055428,-0.0188491714304601647745694277,0.8700024672372410463892926885
11/03/17,0.018,0.23,0.046,0.025,False,False,False,True,3.3672181816802266016603684713,3.3657114580066273266526347703,-0.0015067236735992750077337010,0.8599965814220556432109524883
11/06/17,0.013,0.22,0.068,0.023,False,False,False,True,3.4019092213968568734448654943,3.4038035475338851382457343249,0.0018943261370282648008688306,0.8965819472757141797963183419
11/17/17,0.018,0.23,0.046,0.025,False,False,False,True,3.3869538851072885576940376852,3.3930215480314578182714507842,0.0060676629241692605774130990,0.8876942739103151246229036318
11/20/17,0.011,0.21,0.065,0.024,False,False,False,True,3.3811806357309151270103946278,3.3656428119852517660209085558,-0.0155378237456633609894860720,0.8663832007882783329497745024
11/30/17,0.011,0.23,0.070,0.024,False,False,False,True,3.4339662983139069710577873139,3.4079264471578550956452190607,-0.0260398511560518754125682532,0.8931290122152183015845989353
12/12/17,0.019,0.20,0.068,0.020,False,False,False,True,3.4504831393519648956377889737,3.4489789414037161846455025303,-0.0015041979482487109922864434,0.9081416553050275151723141517
12/13/17,0.011,0.23,0.070,0.024,False,False,False,True,3.4687555817015291208949208644,3.4296293611380296650195357843,-0.0391262205634994558753850801,0.8872878770910922845540609623
12/18/17,0.018,0.23,0.046,0.025,False,False,False,True,3.4670409395438941519925913693,3.5473493018385791037625285576,0.0803083622946849517699371883,0.9658815972281422674216686555
12/19/17,0.020,0.14,0.077,0.024,False,False,False,True,3.4610010451478110257253379750,3.4560314537807730533528438746,-0.0049695913670379723724941004,0.9548721114650211687819211608
12/25/17,0.018,0.23,0.046,0.025,False,False,False,True,3.5081808547673833422887142058,3.5126409614074062804357357420,0.0044601066400229381470215362,1.0065120277246164234923189278
01/25/18,0.018,0.21,0.043,0.025,False,False,False,True,3.4899191952376252489345013928,3.5383342563670630670639335388,0.0484150611294378181294321460,1.0366654293242961482675382608
01/26/18,0.020,0.14,0.077,0.024,False,False,False,True,3.4887244793975385149801808619,3.4785641611725230536279154730,-0.0101603182250154613522653889,1.0253103952591939529609523410
02/05/18,0.018,0.21,0.043,0.025,False,False,False,True,3.5201992860778977697520638455,3.4663330440494139175058115645,-0.0538662420284838522462522810,1.0029189599110693554865830436
04/11/18,0.020,0.14,0.077,0.024,False,False,False,True,3.6892287160327677305867087597,3.6464294335511100044135126355,-0.0427992824816577261731961242,1.1291491073842815901480318336
04/23/18,0.018,0.21,0.043,0.025,False,False,False,True,3.6699147833237755027227007772,3.7425569626944930629429349266,0.0726421793707175602202341494,1.1824773540460069225042580005
04/25/18,0.018,0.23,0.046,0.025,False,False,False,True,3.6515171618987671115885784150,3.6510048237880177549598444575,-0.0005123381107493566287339575,1.1635673945102491747414016808
04/26/18,0.018,0.21,0.043,0.025,False,False,False,True,3.6591030474034827497351840604,3.6335823792900714594146653715,-0.0255206681134112903205186889,1.1456326119015535225674886373
05/22/18,0.019,0.20,0.068,0.020,False,False,False,True,3.6881300426058395147757332895,3.6738757595394855941187157934,-0.0142542830663539206570174961,1.1604053240375563669510203703
05/29/18,0.018,0.21,0.043,0.025,False,False,False,True,3.7190419610111932825226741796,3.6698123756981509151131639957,-0.0492295853130423674095101839,1.1420876571298677672884510765
05/31/18,0.020,0.14,0.077,0.023,False,False,False,True,3.7174012406608819824676578993,3.6943073408976860173544434178,-0.0230938997631959651132144815,1.1173530370163605021202203147
07/11/18,0.020,0.14,0.077,0.023,False,False,False,True,3.8158365370218248224283484547,3.8158365370218248224283484547,0,1.2157883333773033420809108701
